SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    4645 ,     rs ,    4 ,     4644 ,     10785690 ,    11028 ,    376859         ,
27 ,    4685 ,     rs ,    4 ,     4684 ,     10972270 ,    11220 ,    384443         ,
27 ,    4725 ,     rs ,    4 ,     4724 ,     11160450 ,    11460 ,    389921         ,
27 ,    4765 ,     rs ,    4 ,     4764 ,     11350230 ,    11469 ,    391501         ,
27 ,    4805 ,     rs ,    4 ,     4804 ,     11541610 ,    11523 ,    401590         ,
27 ,    4845 ,     rs ,    4 ,     4844 ,     11734590 ,    11829 ,    413548         ,
27 ,    4885 ,     rs ,    4 ,     4884 ,     11929170 ,    11772 ,    417689         ,
27 ,    4925 ,     rs ,    4 ,     4924 ,     12125350 ,    11820 ,    426693         ,
27 ,    4965 ,     rs ,    4 ,     4964 ,     12323130 ,    11865 ,    433140         ,


