SEED ,  SIZE ,  ALG ,  TYPE ,  CALLS ,  CMP ,     MOVE ,    TIME              ,
27 ,    3525 ,     c ,    2 ,     1 ,     3525 ,    0 ,    328         ,
27 ,    3565 ,     c ,    2 ,     1 ,     3565 ,    0 ,    330         ,
27 ,    3605 ,     c ,    2 ,     1 ,     3605 ,    0 ,    339         ,
27 ,    3645 ,     c ,    2 ,     1 ,     3645 ,    0 ,    331         ,
27 ,    3685 ,     c ,    2 ,     1 ,     3685 ,    0 ,    335         ,
27 ,    3725 ,     c ,    2 ,     1 ,     3725 ,    0 ,    341         ,
27 ,    3765 ,     c ,    2 ,     1 ,     3765 ,    0 ,    344         ,
27 ,    3805 ,     c ,    2 ,     1 ,     3805 ,    0 ,    357         ,
27 ,    3845 ,     c ,    2 ,     1 ,     3845 ,    0 ,    349         ,
27 ,    3885 ,     c ,    2 ,     1 ,     3885 ,    0 ,    353         ,
27 ,    3925 ,     c ,    2 ,     1 ,     3925 ,    0 ,    356         ,
27 ,    3965 ,     c ,    2 ,     1 ,     3965 ,    0 ,    361         ,
27 ,    4005 ,     c ,    2 ,     1 ,     4005 ,    0 ,    366         ,
27 ,    4045 ,     c ,    2 ,     1 ,     4045 ,    0 ,    370         ,
27 ,    4085 ,     c ,    2 ,     1 ,     4085 ,    0 ,    372         ,
27 ,    4125 ,     c ,    2 ,     1 ,     4125 ,    0 ,    379         ,
27 ,    4165 ,     c ,    2 ,     1 ,     4165 ,    0 ,    380         ,
27 ,    4205 ,     c ,    2 ,     1 ,     4205 ,    0 ,    392         ,
27 ,    4245 ,     c ,    2 ,     1 ,     4245 ,    0 ,    390         ,
27 ,    4285 ,     c ,    2 ,     1 ,     4285 ,    0 ,    389         ,
27 ,    4325 ,     c ,    2 ,     1 ,     4325 ,    0 ,    393         ,
27 ,    4365 ,     c ,    2 ,     1 ,     4365 ,    0 ,    396         ,
27 ,    4405 ,     c ,    2 ,     1 ,     4405 ,    0 ,    413         ,
27 ,    4445 ,     c ,    2 ,     1 ,     4445 ,    0 ,    401         ,
27 ,    4485 ,     c ,    2 ,     1 ,     4485 ,    0 ,    416         ,
27 ,    4525 ,     c ,    2 ,     1 ,     4525 ,    0 ,    418         ,
27 ,    4565 ,     c ,    2 ,     1 ,     4565 ,    0 ,    423         ,
27 ,    4605 ,     c ,    2 ,     1 ,     4605 ,    0 ,    419         ,
27 ,    4645 ,     c ,    2 ,     1 ,     4645 ,    0 ,    422         ,
27 ,    4685 ,     c ,    2 ,     1 ,     4685 ,    0 ,    432         ,
27 ,    4725 ,     c ,    2 ,     1 ,     4725 ,    0 ,    429         ,
27 ,    4765 ,     c ,    2 ,     1 ,     4765 ,    0 ,    439         ,
27 ,    4805 ,     c ,    2 ,     1 ,     4805 ,    0 ,    446         ,
27 ,    4845 ,     c ,    2 ,     1 ,     4845 ,    0 ,    439         ,
27 ,    4885 ,     c ,    2 ,     1 ,     4885 ,    0 ,    451         ,
27 ,    4925 ,     c ,    2 ,     1 ,     4925 ,    0 ,    446         ,
27 ,    4965 ,     c ,    2 ,     1 ,     4965 ,    0 ,    468         ,
27 ,    5 ,     c ,    3 ,     1 ,     5 ,    0 ,    3         ,
27 ,    45 ,     c ,    3 ,     1 ,     45 ,    0 ,    7         ,
27 ,    85 ,     c ,    3 ,     1 ,     85 ,    0 ,    10         ,
27 ,    125 ,     c ,    3 ,     1 ,     125 ,    0 ,    13         ,
27 ,    165 ,     c ,    3 ,     1 ,     165 ,    0 ,    15         ,
27 ,    205 ,     c ,    3 ,     1 ,     205 ,    0 ,    17         ,
27 ,    245 ,     c ,    3 ,     1 ,     245 ,    0 ,    20         ,
27 ,    285 ,     c ,    3 ,     1 ,     285 ,    0 ,    22         ,
27 ,    325 ,     c ,    3 ,     1 ,     325 ,    0 ,    25         ,
27 ,    365 ,     c ,    3 ,     1 ,     365 ,    0 ,    28         ,
27 ,    405 ,     c ,    3 ,     1 ,     405 ,    0 ,    31         ,
27 ,    445 ,     c ,    3 ,     1 ,     445 ,    0 ,    33         ,
27 ,    485 ,     c ,    3 ,     1 ,     485 ,    0 ,    36         ,
27 ,    525 ,     c ,    3 ,     1 ,     525 ,    0 ,    37         ,
27 ,    565 ,     c ,    3 ,     1 ,     565 ,    0 ,    41         ,
27 ,    605 ,     c ,    3 ,     1 ,     605 ,    0 ,    43         ,
27 ,    645 ,     c ,    3 ,     1 ,     645 ,    0 ,    46         ,
27 ,    685 ,     c ,    3 ,     1 ,     685 ,    0 ,    48         ,
27 ,    725 ,     c ,    3 ,     1 ,     725 ,    0 ,    52         ,
27 ,    765 ,     c ,    3 ,     1 ,     765 ,    0 ,    54         ,
27 ,    805 ,     c ,    3 ,     1 ,     805 ,    0 ,    57         ,
27 ,    845 ,     c ,    3 ,     1 ,     845 ,    0 ,    59         ,
27 ,    885 ,     c ,    3 ,     1 ,     885 ,    0 ,    62         ,
27 ,    925 ,     c ,    3 ,     1 ,     925 ,    0 ,    64         ,
27 ,    965 ,     c ,    3 ,     1 ,     965 ,    0 ,    67         ,
27 ,    1005 ,     c ,    3 ,     1 ,     1005 ,    0 ,    70         ,
27 ,    1045 ,     c ,    3 ,     1 ,     1045 ,    0 ,    72         ,
27 ,    1085 ,     c ,    3 ,     1 ,     1085 ,    0 ,    75         ,
27 ,    1125 ,     c ,    3 ,     1 ,     1125 ,    0 ,    77         ,
27 ,    1165 ,     c ,    3 ,     1 ,     1165 ,    0 ,    79         ,
27 ,    1205 ,     c ,    3 ,     1 ,     1205 ,    0 ,    83         ,
27 ,    1245 ,     c ,    3 ,     1 ,     1245 ,    0 ,    86         ,
27 ,    1285 ,     c ,    3 ,     1 ,     1285 ,    0 ,    88         ,
27 ,    1325 ,     c ,    3 ,     1 ,     1325 ,    0 ,    90         ,
27 ,    1365 ,     c ,    3 ,     1 ,     1365 ,    0 ,    94         ,
27 ,    1405 ,     c ,    3 ,     1 ,     1405 ,    0 ,    97         ,
27 ,    1445 ,     c ,    3 ,     1 ,     1445 ,    0 ,    100         ,
27 ,    1485 ,     c ,    3 ,     1 ,     1485 ,    0 ,    102         ,
27 ,    1525 ,     c ,    3 ,     1 ,     1525 ,    0 ,    104         ,
27 ,    1565 ,     c ,    3 ,     1 ,     1565 ,    0 ,    105         ,
27 ,    1605 ,     c ,    3 ,     1 ,     1605 ,    0 ,    109         ,
27 ,    1645 ,     c ,    3 ,     1 ,     1645 ,    0 ,    111         ,
27 ,    1685 ,     c ,    3 ,     1 ,     1685 ,    0 ,    114         ,
27 ,    1725 ,     c ,    3 ,     1 ,     1725 ,    0 ,    119         ,
27 ,    1765 ,     c ,    3 ,     1 ,     1765 ,    0 ,    119         ,
27 ,    1805 ,     c ,    3 ,     1 ,     1805 ,    0 ,    122         ,
27 ,    1845 ,     c ,    3 ,     1 ,     1845 ,    0 ,    124         ,
27 ,    1885 ,     c ,    3 ,     1 ,     1885 ,    0 ,    128         ,
27 ,    1925 ,     c ,    3 ,     1 ,     1925 ,    0 ,    131         ,
27 ,    1965 ,     c ,    3 ,     1 ,     1965 ,    0 ,    133         ,
27 ,    2005 ,     c ,    3 ,     1 ,     2005 ,    0 ,    132         ,
27 ,    2045 ,     c ,    3 ,     1 ,     2045 ,    0 ,    138         ,
27 ,    2085 ,     c ,    3 ,     1 ,     2085 ,    0 ,    141         ,
27 ,    2125 ,     c ,    3 ,     1 ,     2125 ,    0 ,    142         ,
27 ,    2165 ,     c ,    3 ,     1 ,     2165 ,    0 ,    146         ,
27 ,    2205 ,     c ,    3 ,     1 ,     2205 ,    0 ,    147         ,
27 ,    2245 ,     c ,    3 ,     1 ,     2245 ,    0 ,    152         ,
27 ,    2285 ,     c ,    3 ,     1 ,     2285 ,    0 ,    154         ,
27 ,    2325 ,     c ,    3 ,     1 ,     2325 ,    0 ,    157         ,
27 ,    2365 ,     c ,    3 ,     1 ,     2365 ,    0 ,    157         ,
27 ,    2405 ,     c ,    3 ,     1 ,     2405 ,    0 ,    162         ,
27 ,    2445 ,     c ,    3 ,     1 ,     2445 ,    0 ,    164         ,
27 ,    2485 ,     c ,    3 ,     1 ,     2485 ,    0 ,    166         ,
27 ,    2525 ,     c ,    3 ,     1 ,     2525 ,    0 ,    170         ,
27 ,    2565 ,     c ,    3 ,     1 ,     2565 ,    0 ,    173         ,
27 ,    2605 ,     c ,    3 ,     1 ,     2605 ,    0 ,    174         ,
27 ,    2645 ,     c ,    3 ,     1 ,     2645 ,    0 ,    281         ,
27 ,    2685 ,     c ,    3 ,     1 ,     2685 ,    0 ,    179         ,
27 ,    2725 ,     c ,    3 ,     1 ,     2725 ,    0 ,    183         ,
27 ,    2765 ,     c ,    3 ,     1 ,     2765 ,    0 ,    186         ,
27 ,    2805 ,     c ,    3 ,     1 ,     2805 ,    0 ,    188         ,
27 ,    2845 ,     c ,    3 ,     1 ,     2845 ,    0 ,    193         ,
27 ,    2885 ,     c ,    3 ,     1 ,     2885 ,    0 ,    191         ,
27 ,    2925 ,     c ,    3 ,     1 ,     2925 ,    0 ,    196         ,
27 ,    2965 ,     c ,    3 ,     1 ,     2965 ,    0 ,    198         ,
27 ,    3005 ,     c ,    3 ,     1 ,     3005 ,    0 ,    202         ,
27 ,    3045 ,     c ,    3 ,     1 ,     3045 ,    0 ,    205         ,
27 ,    3085 ,     c ,    3 ,     1 ,     3085 ,    0 ,    205         ,
27 ,    3125 ,     c ,    3 ,     1 ,     3125 ,    0 ,    209         ,
27 ,    3165 ,     c ,    3 ,     1 ,     3165 ,    0 ,    213         ,
27 ,    3205 ,     c ,    3 ,     1 ,     3205 ,    0 ,    214         ,
27 ,    3245 ,     c ,    3 ,     1 ,     3245 ,    0 ,    217         ,
27 ,    3285 ,     c ,    3 ,     1 ,     3285 ,    0 ,    220         ,
27 ,    3325 ,     c ,    3 ,     1 ,     3325 ,    0 ,    222         ,
27 ,    3365 ,     c ,    3 ,     1 ,     3365 ,    0 ,    225         ,
27 ,    3405 ,     c ,    3 ,     1 ,     3405 ,    0 ,    228         ,
27 ,    3445 ,     c ,    3 ,     1 ,     3445 ,    0 ,    229         ,
27 ,    3485 ,     c ,    3 ,     1 ,     3485 ,    0 ,    235         ,
27 ,    3525 ,     c ,    3 ,     1 ,     3525 ,    0 ,    236         ,
27 ,    3565 ,     c ,    3 ,     1 ,     3565 ,    0 ,    238         ,
27 ,    3605 ,     c ,    3 ,     1 ,     3605 ,    0 ,    241         ,
27 ,    3645 ,     c ,    3 ,     1 ,     3645 ,    0 ,    245         ,
27 ,    3685 ,     c ,    3 ,     1 ,     3685 ,    0 ,    245         ,
27 ,    3725 ,     c ,    3 ,     1 ,     3725 ,    0 ,    250         ,
27 ,    3765 ,     c ,    3 ,     1 ,     3765 ,    0 ,    249         ,
27 ,    3805 ,     c ,    3 ,     1 ,     3805 ,    0 ,    254         ,
27 ,    3845 ,     c ,    3 ,     1 ,     3845 ,    0 ,    254         ,
27 ,    3885 ,     c ,    3 ,     1 ,     3885 ,    0 ,    257         ,
27 ,    3925 ,     c ,    3 ,     1 ,     3925 ,    0 ,    261         ,
27 ,    3965 ,     c ,    3 ,     1 ,     3965 ,    0 ,    266         ,
27 ,    4005 ,     c ,    3 ,     1 ,     4005 ,    0 ,    265         ,
27 ,    4045 ,     c ,    3 ,     1 ,     4045 ,    0 ,    269         ,
27 ,    4085 ,     c ,    3 ,     1 ,     4085 ,    0 ,    273         ,
27 ,    4125 ,     c ,    3 ,     1 ,     4125 ,    0 ,    274         ,
27 ,    4165 ,     c ,    3 ,     1 ,     4165 ,    0 ,    280         ,
27 ,    4205 ,     c ,    3 ,     1 ,     4205 ,    0 ,    278         ,
27 ,    4245 ,     c ,    3 ,     1 ,     4245 ,    0 ,    278         ,
27 ,    4285 ,     c ,    3 ,     1 ,     4285 ,    0 ,    285         ,
27 ,    4325 ,     c ,    3 ,     1 ,     4325 ,    0 ,    285         ,
27 ,    4365 ,     c ,    3 ,     1 ,     4365 ,    0 ,    292         ,
27 ,    4405 ,     c ,    3 ,     1 ,     4405 ,    0 ,    291         ,
27 ,    4445 ,     c ,    3 ,     1 ,     4445 ,    0 ,    295         ,
27 ,    4485 ,     c ,    3 ,     1 ,     4485 ,    0 ,    304         ,
27 ,    4525 ,     c ,    3 ,     1 ,     4525 ,    0 ,    300         ,
27 ,    4565 ,     c ,    3 ,     1 ,     4565 ,    0 ,    303         ,
27 ,    4605 ,     c ,    3 ,     1 ,     4605 ,    0 ,    303         ,
27 ,    4645 ,     c ,    3 ,     1 ,     4645 ,    0 ,    309         ,
27 ,    4685 ,     c ,    3 ,     1 ,     4685 ,    0 ,    312         ,
27 ,    4725 ,     c ,    3 ,     1 ,     4725 ,    0 ,    313         ,
27 ,    4765 ,     c ,    3 ,     1 ,     4765 ,    0 ,    316         ,
27 ,    4805 ,     c ,    3 ,     1 ,     4805 ,    0 ,    321         ,
27 ,    4845 ,     c ,    3 ,     1 ,     4845 ,    0 ,    323         ,
27 ,    4885 ,     c ,    3 ,     1 ,     4885 ,    0 ,    323         ,
27 ,    4925 ,     c ,    3 ,     1 ,     4925 ,    0 ,    327         ,
27 ,    4965 ,     c ,    3 ,     1 ,     4965 ,    0 ,    331         ,
27 ,    5 ,     c ,    4 ,     1 ,     5 ,    0 ,    3         ,
27 ,    45 ,     c ,    4 ,     1 ,     45 ,    0 ,    9         ,
27 ,    85 ,     c ,    4 ,     1 ,     85 ,    0 ,    10         ,
27 ,    125 ,     c ,    4 ,     1 ,     125 ,    0 ,    13         ,
27 ,    165 ,     c ,    4 ,     1 ,     165 ,    0 ,    15         ,
27 ,    205 ,     c ,    4 ,     1 ,     205 ,    0 ,    18         ,
27 ,    245 ,     c ,    4 ,     1 ,     245 ,    0 ,    20         ,
27 ,    285 ,     c ,    4 ,     1 ,     285 ,    0 ,    23         ,
27 ,    325 ,     c ,    4 ,     1 ,     325 ,    0 ,    114         ,
27 ,    365 ,     c ,    4 ,     1 ,     365 ,    0 ,    28         ,
27 ,    405 ,     c ,    4 ,     1 ,     405 ,    0 ,    31         ,
27 ,    445 ,     c ,    4 ,     1 ,     445 ,    0 ,    33         ,
27 ,    485 ,     c ,    4 ,     1 ,     485 ,    0 ,    36         ,
27 ,    525 ,     c ,    4 ,     1 ,     525 ,    0 ,    39         ,
27 ,    565 ,     c ,    4 ,     1 ,     565 ,    0 ,    41         ,
27 ,    605 ,     c ,    4 ,     1 ,     605 ,    0 ,    44         ,
27 ,    645 ,     c ,    4 ,     1 ,     645 ,    0 ,    46         ,
27 ,    685 ,     c ,    4 ,     1 ,     685 ,    0 ,    49         ,
27 ,    725 ,     c ,    4 ,     1 ,     725 ,    0 ,    52         ,
27 ,    765 ,     c ,    4 ,     1 ,     765 ,    0 ,    54         ,
27 ,    805 ,     c ,    4 ,     1 ,     805 ,    0 ,    57         ,
27 ,    845 ,     c ,    4 ,     1 ,     845 ,    0 ,    60         ,
27 ,    885 ,     c ,    4 ,     1 ,     885 ,    0 ,    63         ,
27 ,    925 ,     c ,    4 ,     1 ,     925 ,    0 ,    64         ,
27 ,    965 ,     c ,    4 ,     1 ,     965 ,    0 ,    66         ,
27 ,    1005 ,     c ,    4 ,     1 ,     1005 ,    0 ,    69         ,
27 ,    1045 ,     c ,    4 ,     1 ,     1045 ,    0 ,    72         ,
27 ,    1085 ,     c ,    4 ,     1 ,     1085 ,    0 ,    75         ,
27 ,    1125 ,     c ,    4 ,     1 ,     1125 ,    0 ,    77         ,
27 ,    1165 ,     c ,    4 ,     1 ,     1165 ,    0 ,    79         ,
27 ,    1205 ,     c ,    4 ,     1 ,     1205 ,    0 ,    83         ,
27 ,    1245 ,     c ,    4 ,     1 ,     1245 ,    0 ,    85         ,
27 ,    1285 ,     c ,    4 ,     1 ,     1285 ,    0 ,    88         ,
27 ,    1325 ,     c ,    4 ,     1 ,     1325 ,    0 ,    90         ,
27 ,    1365 ,     c ,    4 ,     1 ,     1365 ,    0 ,    93         ,
27 ,    1405 ,     c ,    4 ,     1 ,     1405 ,    0 ,    96         ,
27 ,    1445 ,     c ,    4 ,     1 ,     1445 ,    0 ,    97         ,
27 ,    1485 ,     c ,    4 ,     1 ,     1485 ,    0 ,    103         ,
27 ,    1525 ,     c ,    4 ,     1 ,     1525 ,    0 ,    103         ,
27 ,    1565 ,     c ,    4 ,     1 ,     1565 ,    0 ,    105         ,
27 ,    1605 ,     c ,    4 ,     1 ,     1605 ,    0 ,    109         ,
27 ,    1645 ,     c ,    4 ,     1 ,     1645 ,    0 ,    112         ,
27 ,    1685 ,     c ,    4 ,     1 ,     1685 ,    0 ,    114         ,
27 ,    1725 ,     c ,    4 ,     1 ,     1725 ,    0 ,    117         ,
27 ,    1765 ,     c ,    4 ,     1 ,     1765 ,    0 ,    119         ,
27 ,    1805 ,     c ,    4 ,     1 ,     1805 ,    0 ,    123         ,
27 ,    1845 ,     c ,    4 ,     1 ,     1845 ,    0 ,    126         ,
27 ,    1885 ,     c ,    4 ,     1 ,     1885 ,    0 ,    126         ,
27 ,    1925 ,     c ,    4 ,     1 ,     1925 ,    0 ,    130         ,
27 ,    1965 ,     c ,    4 ,     1 ,     1965 ,    0 ,    132         ,
27 ,    2005 ,     c ,    4 ,     1 ,     2005 ,    0 ,    133         ,
27 ,    2045 ,     c ,    4 ,     1 ,     2045 ,    0 ,    138         ,
27 ,    2085 ,     c ,    4 ,     1 ,     2085 ,    0 ,    140         ,
27 ,    2125 ,     c ,    4 ,     1 ,     2125 ,    0 ,    145         ,
27 ,    2165 ,     c ,    4 ,     1 ,     2165 ,    0 ,    147         ,
27 ,    2205 ,     c ,    4 ,     1 ,     2205 ,    0 ,    148         ,
27 ,    2245 ,     c ,    4 ,     1 ,     2245 ,    0 ,    149         ,
27 ,    2285 ,     c ,    4 ,     1 ,     2285 ,    0 ,    154         ,
27 ,    2325 ,     c ,    4 ,     1 ,     2325 ,    0 ,    157         ,
27 ,    2365 ,     c ,    4 ,     1 ,     2365 ,    0 ,    251         ,
27 ,    2405 ,     c ,    4 ,     1 ,     2405 ,    0 ,    161         ,
27 ,    2445 ,     c ,    4 ,     1 ,     2445 ,    0 ,    165         ,
27 ,    2485 ,     c ,    4 ,     1 ,     2485 ,    0 ,    165         ,
27 ,    2525 ,     c ,    4 ,     1 ,     2525 ,    0 ,    168         ,
27 ,    2565 ,     c ,    4 ,     1 ,     2565 ,    0 ,    174         ,
27 ,    2605 ,     c ,    4 ,     1 ,     2605 ,    0 ,    175         ,
27 ,    2645 ,     c ,    4 ,     1 ,     2645 ,    0 ,    175         ,
27 ,    2685 ,     c ,    4 ,     1 ,     2685 ,    0 ,    179         ,
27 ,    2725 ,     c ,    4 ,     1 ,     2725 ,    0 ,    182         ,
27 ,    2765 ,     c ,    4 ,     1 ,     2765 ,    0 ,    185         ,
27 ,    2805 ,     c ,    4 ,     1 ,     2805 ,    0 ,    187         ,
27 ,    2845 ,     c ,    4 ,     1 ,     2845 ,    0 ,    285         ,
27 ,    2885 ,     c ,    4 ,     1 ,     2885 ,    0 ,    191         ,
27 ,    2925 ,     c ,    4 ,     1 ,     2925 ,    0 ,    195         ,
27 ,    2965 ,     c ,    4 ,     1 ,     2965 ,    0 ,    203         ,
27 ,    3005 ,     c ,    4 ,     1 ,     3005 ,    0 ,    202         ,
27 ,    3045 ,     c ,    4 ,     1 ,     3045 ,    0 ,    205         ,
27 ,    3085 ,     c ,    4 ,     1 ,     3085 ,    0 ,    206         ,
27 ,    3125 ,     c ,    4 ,     1 ,     3125 ,    0 ,    207         ,
27 ,    3165 ,     c ,    4 ,     1 ,     3165 ,    0 ,    316         ,
27 ,    3205 ,     c ,    4 ,     1 ,     3205 ,    0 ,    211         ,
27 ,    3245 ,     c ,    4 ,     1 ,     3245 ,    0 ,    217         ,
27 ,    3285 ,     c ,    4 ,     1 ,     3285 ,    0 ,    219         ,
27 ,    3325 ,     c ,    4 ,     1 ,     3325 ,    0 ,    224         ,
27 ,    3365 ,     c ,    4 ,     1 ,     3365 ,    0 ,    224         ,
27 ,    3405 ,     c ,    4 ,     1 ,     3405 ,    0 ,    227         ,
27 ,    3445 ,     c ,    4 ,     1 ,     3445 ,    0 ,    403         ,
27 ,    3485 ,     c ,    4 ,     1 ,     3485 ,    0 ,    232         ,
27 ,    3525 ,     c ,    4 ,     1 ,     3525 ,    0 ,    234         ,
27 ,    3565 ,     c ,    4 ,     1 ,     3565 ,    0 ,    237         ,
27 ,    3605 ,     c ,    4 ,     1 ,     3605 ,    0 ,    332         ,
27 ,    3645 ,     c ,    4 ,     1 ,     3645 ,    0 ,    241         ,
27 ,    3685 ,     c ,    4 ,     1 ,     3685 ,    0 ,    244         ,
27 ,    3725 ,     c ,    4 ,     1 ,     3725 ,    0 ,    247         ,
27 ,    3765 ,     c ,    4 ,     1 ,     3765 ,    0 ,    251         ,
27 ,    3805 ,     c ,    4 ,     1 ,     3805 ,    0 ,    252         ,
27 ,    3845 ,     c ,    4 ,     1 ,     3845 ,    0 ,    256         ,
27 ,    3885 ,     c ,    4 ,     1 ,     3885 ,    0 ,    257         ,
27 ,    3925 ,     c ,    4 ,     1 ,     3925 ,    0 ,    262         ,
27 ,    3965 ,     c ,    4 ,     1 ,     3965 ,    0 ,    265         ,
27 ,    4005 ,     c ,    4 ,     1 ,     4005 ,    0 ,    266         ,
27 ,    4045 ,     c ,    4 ,     1 ,     4045 ,    0 ,    360         ,
27 ,    4085 ,     c ,    4 ,     1 ,     4085 ,    0 ,    271         ,
27 ,    4125 ,     c ,    4 ,     1 ,     4125 ,    0 ,    276         ,
27 ,    4165 ,     c ,    4 ,     1 ,     4165 ,    0 ,    276         ,
27 ,    4205 ,     c ,    4 ,     1 ,     4205 ,    0 ,    280         ,
27 ,    4245 ,     c ,    4 ,     1 ,     4245 ,    0 ,    284         ,
27 ,    4285 ,     c ,    4 ,     1 ,     4285 ,    0 ,    283         ,
27 ,    4325 ,     c ,    4 ,     1 ,     4325 ,    0 ,    287         ,
27 ,    4365 ,     c ,    4 ,     1 ,     4365 ,    0 ,    287         ,
27 ,    4405 ,     c ,    4 ,     1 ,     4405 ,    0 ,    293         ,
27 ,    4445 ,     c ,    4 ,     1 ,     4445 ,    0 ,    294         ,
27 ,    4485 ,     c ,    4 ,     1 ,     4485 ,    0 ,    298         ,
27 ,    4525 ,     c ,    4 ,     1 ,     4525 ,    0 ,    300         ,
27 ,    4565 ,     c ,    4 ,     1 ,     4565 ,    0 ,    304         ,
27 ,    4605 ,     c ,    4 ,     1 ,     4605 ,    0 ,    304         ,
27 ,    4645 ,     c ,    4 ,     1 ,     4645 ,    0 ,    310         ,
27 ,    4685 ,     c ,    4 ,     1 ,     4685 ,    0 ,    309         ,
27 ,    4725 ,     c ,    4 ,     1 ,     4725 ,    0 ,    314         ,
27 ,    4765 ,     c ,    4 ,     1 ,     4765 ,    0 ,    313         ,
27 ,    4805 ,     c ,    4 ,     1 ,     4805 ,    0 ,    316         ,
27 ,    4845 ,     c ,    4 ,     1 ,     4845 ,    0 ,    321         ,
27 ,    4885 ,     c ,    4 ,     1 ,     4885 ,    0 ,    322         ,
27 ,    4925 ,     c ,    4 ,     1 ,     4925 ,    0 ,    419         ,
27 ,    4965 ,     c ,    4 ,     1 ,     4965 ,    0 ,    329         ,


